,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,ps_score,factual,y1_hat,y0_hat,predicted_ITE
94,-0.9906433820724487,1.4647265672683716,0.0,0.0,0.0,0.0,-0.9776034355163574,0.5629081726074219,-0.906699538230896,-0.8166232109069824,1.6275310516357422,-0.5511096715927124,0.13183043897151947,0.0,0.0,-0.7965905070304871,0.0,0.00032477316563017666,1.0,1,1,0
95,-0.8024627566337585,0.1018349900841713,1.0,0.0,0.0,0.0,-0.9067901968955994,-0.7765105366706848,-0.7852843403816223,-0.7434071898460388,-0.022502290084958076,-0.5441073179244995,-0.4929008185863495,0.0,0.0,-0.7850797772407532,0.0,0.3823835551738739,1.0,1,1,0
96,-0.5201917886734009,0.1018349900841713,0.0,0.0,1.0,0.0,-0.8786094784736633,-1.0922255516052246,-0.5833654999732971,-0.6083402633666992,-0.022502290084958076,-0.5406485199928284,-0.5187377333641052,0.0,0.0,-0.7622535228729248,0.0,0.05053816735744476,1.0,1,1,0
97,-0.14383047819137573,0.1018349900841713,1.0,0.0,1.0,0.0,-0.8641577959060669,0.21099653840065002,-0.27718788385391235,-0.37532153725624084,-0.022502290084958076,-0.5387263298034668,-0.1130559891462326,0.0,0.0,-0.7505477070808411,0.0,0.0026763947680592537,1.0,1,1,0
98,-1.0847337245941162,0.7832807898521423,0.0,0.0,1.0,0.0,-0.8215253353118896,-0.4418354034423828,-0.9634479880332947,-0.8485975861549377,0.7435846328735352,-0.5324695706367493,-0.41493505239486694,0.0,0.0,-0.6720213890075684,0.0,0.0008667876245453954,1.0,1,1,0
99,-1.1788240671157837,0.1018349900841713,0.0,0.0,0.0,0.0,-0.7998478412628174,-1.0590453147888184,-1.0175570249557495,-0.877667248249054,-0.022502290084958076,-0.5289522409439087,-0.5182006359100342,0.0,0.0,-0.6984569430351257,0.0,0.45257118344306946,0.0,1,1,0
100,-0.23792079091072083,1.8054494857788086,0.0,0.0,1.0,0.0,-0.7933445572853088,-0.24146123230457306,-0.3576914668083191,-0.4396621882915497,2.113701581954956,-0.5278528928756714,-0.34334486722946167,0.0,0.0,-0.573692798614502,0.0,0.000302687578368932,1.0,1,1,0
101,-0.7083724141120911,1.8054494857788086,0.0,0.0,0.0,0.0,-0.786118745803833,0.1391778439283371,-0.7206174731254578,-0.701888918876648,2.113701581954956,-0.5266075134277344,-0.1559617519378662,0.0,0.0,-0.5654011964797974,0.0,0.0003259024815633893,1.0,1,1,0
102,0.3266211450099945,1.4647265672683716,0.0,0.0,0.0,0.0,-0.765163779258728,-0.7635831236839294,0.16492199897766113,0.013465591706335545,1.6275310516357422,-0.5228536128997803,-0.49085572361946106,0.0,0.0,-0.5671570897102356,0.0,0.0016801818273961544,1.0,1,1,0
103,1.36161470413208,0.1018349900841713,0.0,0.0,1.0,0.0,-0.7232539057731628,-0.42747166752815247,1.369836449623108,1.33133065700531,-0.022502290084958076,-0.5147110223770142,-0.41042396426200867,0.0,0.0,-0.6364163160324097,0.0,0.0005068878526799381,1.0,1,1,0
104,-0.8024627566337585,1.4647265672683716,0.0,0.0,1.0,0.0,-0.7225313782691956,-0.7635831236839294,-0.7852843403816223,-0.7434071898460388,1.6275310516357422,-0.5145632028579712,-0.49085572361946106,0.0,0.0,-0.5211142897605896,0.0,0.0004755099362228066,1.0,1,1,0
105,-0.6142820715904236,0.1018349900841713,0.0,0.0,0.0,0.0,-0.6943506002426147,-0.2773705720901489,-0.6533111929893494,-0.6569126844406128,-0.022502290084958076,-0.5086022615432739,-0.35754692554473877,0.0,0.0,-0.613004744052887,0.0,0.08818463236093521,1.0,1,1,0
106,-0.8965530395507812,1.8054494857788086,0.0,0.0,1.0,0.0,-0.6871247291564941,-0.7248010635375977,-0.8473116755485535,-0.7816058397293091,2.113701581954956,-0.5070121884346008,-0.48425447940826416,0.0,0.0,-0.45180630683898926,0.0,0.0004284574824851006,0.0,1,1,0
107,-0.9906433820724487,0.1018349900841713,1.0,0.0,0.0,0.0,-0.6719504594802856,-0.7887197136878967,-0.906699538230896,-0.8166232109069824,-0.022502290084958076,-0.5035911202430725,-0.49476099014282227,0.0,0.0,-0.5948607921600342,0.0,0.43416815996170044,0.0,1,1,0
108,-0.5201917886734009,1.1240036487579346,0.0,0.0,1.0,0.0,-0.6090856790542603,-0.3420073986053467,-0.5833654999732971,-0.6083402633666992,1.1708253622055054,-0.4882361888885498,-0.3816005289554596,0.0,0.0,-0.4349304735660553,0.0,0.0004529529542196542,1.0,1,1,0
109,-0.6142820715904236,0.4425578713417053,0.0,0.0,0.0,0.0,-0.6090856790542603,-0.6989462971687317,-0.6533111929893494,-0.6569126844406128,0.3458087146282196,-0.4882361888885498,-0.4794653356075287,0.0,0.0,-0.5076038837432861,0.0,0.09658154845237732,1.0,1,1,0
110,-0.9906433820724487,0.4425578713417053,0.0,0.0,0.0,0.0,-0.5881307721138,-0.8404291272163391,-0.906699538230896,-0.8166232109069824,0.3458087146282196,-0.48269468545913696,-0.5018713474273682,0.0,0.0,-0.48921605944633484,0.0,0.10807675123214722,1.0,1,1,0
111,-0.5201917886734009,1.4647265672683716,0.0,0.0,0.0,0.0,-0.5809049010276794,-1.1104674339294434,-0.5833654999732971,-0.6083402633666992,1.6275310516357422,-0.48073476552963257,-0.5188150405883789,0.0,1.0,-0.3681586980819702,0.0,0.0014367691474035382,0.0,1,1,0
112,0.044350169599056244,0.4425578713417053,0.0,0.0,0.0,0.0,-0.5809049010276794,-0.8533565402030945,-0.1082623153924942,-0.2336384356021881,0.3458087146282196,-0.48073476552963257,-0.5034548044204712,0.0,0.0,-0.48287540674209595,0.0,0.09639842808246613,1.0,1,1,0
113,-0.049740150570869446,0.1018349900841713,1.0,0.0,1.0,0.0,-0.5809049010276794,-0.7248010635375977,-0.194044828414917,-0.30669307708740234,-0.022502290084958076,-0.48073476552963257,-0.48425447940826416,0.0,0.0,-0.5211142897605896,0.0,0.13401082158088684,1.0,1,1,0
114,-0.8024627566337585,0.1018349900841713,0.0,0.0,0.0,0.0,-0.5809049010276794,-0.7248010635375977,-0.7852843403816223,-0.7434071898460388,-0.022502290084958076,-0.48073476552963257,-0.48425447940826416,0.0,0.0,-0.5211142897605896,0.0,0.1443941295146942,1.0,1,1,0
115,-0.8965530395507812,0.1018349900841713,1.0,0.0,1.0,0.0,-0.5809049010276794,-0.21273376047611237,-0.8473116755485535,-0.7816058397293091,-0.022502290084958076,-0.48073476552963257,-0.33155179023742676,0.0,0.0,-0.5211142897605896,0.0,0.015643319115042686,1.0,1,1,0
116,-1.0847337245941162,0.1018349900841713,1.0,0.0,1.0,0.0,-0.5585048198699951,-0.16964253783226013,-0.9634479880332947,-0.8485975861549377,-0.022502290084958076,-0.4744991362094879,-0.3131430447101593,0.0,0.0,-0.5029703378677368,0.0,0.00963648222386837,1.0,1,1,0
117,-0.8024627566337585,0.1018349900841713,1.0,0.0,1.0,0.0,-0.5491112470626831,-0.004459545947611332,-0.7852843403816223,-0.7434071898460388,-0.022502290084958076,-0.4718122184276581,-0.23458236455917358,0.0,0.0,-0.4953615963459015,0.0,0.008832885883748531,1.0,1,1,0
118,-1.367004632949829,0.1018349900841713,0.0,0.0,0.0,0.0,-0.5100917220115662,-0.08346010744571686,-1.117856502532959,-0.9276459217071533,-0.022502290084958076,-0.4601961076259613,-0.2737368643283844,0.0,0.0,-0.4637559652328491,0.0,0.042470406740903854,1.0,1,1,0
119,-0.5201917886734009,0.1018349900841713,0.0,0.0,1.0,0.0,-0.5100917220115662,2.1070101261138916,-0.5833654999732971,-0.6083402633666992,-0.022502290084958076,-0.4601961076259613,1.8865922689437866,0.0,0.0,-0.4637559652328491,0.0,0.0001225356973009184,0.0,1,1,0
120,1.2675243616104126,0.1018349900841713,0.0,0.0,1.0,0.0,-0.4768528640270233,-0.5000085234642029,1.2471014261245728,1.1817865371704102,-0.022502290084958076,-0.44972220063209534,-0.4322245121002197,0.0,0.0,-0.4368326663970947,0.0,0.0007967569399625063,1.0,1,1,0
121,1.643885612487793,0.1018349900841713,0.0,1.0,1.0,0.0,-0.44000107049942017,-0.40305331349372864,1.753878116607666,1.8195219039916992,-0.022502290084958076,-0.43748754262924194,-0.4025350511074066,0.0,0.0,-0.4069828987121582,0.0,0.0059377639554440975,1.0,1,1,0
122,-1.0847337245941162,0.4425578713417053,0.0,0.0,1.0,0.0,-0.4392785131931305,-0.4935448467731476,-0.9634479880332947,-0.8485975861549377,0.3458087146282196,-0.4372411072254181,-0.4303811192512512,0.0,0.0,-0.3585989773273468,0.0,0.02886824496090412,1.0,1,1,0
123,-1.1788240671157837,0.1018349900841713,0.0,0.0,1.0,0.0,-0.4392785131931305,-0.1480969339609146,-1.0175570249557495,-0.877667248249054,-0.022502290084958076,-0.4372411072254181,-0.30361509323120117,0.0,0.0,-0.40639761090278625,0.0,0.0055859447456896305,1.0,1,1,0
124,-0.8024627566337585,0.1018349900841713,1.0,0.0,1.0,0.0,-0.4392785131931305,-0.08346010744571686,-0.7852843403816223,-0.7434071898460388,-0.022502290084958076,-0.4372411072254181,-0.2737368643283844,0.0,0.0,-0.40639761090278625,0.0,0.009302922524511814,1.0,1,1,0
125,-0.8024627566337585,1.8054494857788086,0.0,0.0,0.0,0.0,-0.4392785131931305,0.04581354185938835,-0.7852843403816223,-0.7434071898460388,2.113701581954956,-0.4372411072254181,-0.2081557661294937,0.0,0.0,-0.16740448772907257,0.0,0.0003233911411371082,1.0,1,1,0
126,-0.7083724141120911,0.1018349900841713,1.0,0.0,1.0,0.0,-0.4392785131931305,0.433634489774704,-0.7206174731254578,-0.701888918876648,-0.022502290084958076,-0.4372411072254181,0.03518461436033249,0.0,0.0,-0.40639761090278625,0.0,0.00016107359260786325,1.0,1,1,0
127,-0.6142820715904236,0.1018349900841713,1.0,0.0,0.0,0.0,-0.4313300848007202,-0.3420073986053467,-0.6533111929893494,-0.6569126844406128,-0.022502290084958076,-0.4345136880874634,-0.3816005289554596,0.0,0.0,-0.39995941519737244,0.0,0.1349809169769287,1.0,1,1,0
128,1.36161470413208,0.1018349900841713,0.0,0.0,1.0,0.0,-0.42699456214904785,-0.3563711643218994,1.369836449623108,1.33133065700531,-0.022502290084958076,-0.4330132007598877,-0.38668209314346313,0.0,0.0,-0.39644768834114075,0.0,0.0007447709795087576,1.0,1,1,0
129,-0.8965530395507812,0.1018349900841713,0.0,0.0,1.0,0.0,-0.4031493067741394,-0.34918928146362305,-0.8473116755485535,-0.7816058397293091,-0.022502290084958076,-0.42459848523139954,-0.3841532766819,0.0,0.0,-0.37713316082954407,0.0,0.00888516940176487,1.0,1,1,0
130,-0.5201917886734009,0.1018349900841713,1.0,0.0,0.0,0.0,-0.38147178292274475,-0.8792112469673157,-0.5833654999732971,-0.6083402633666992,-0.022502290084958076,-0.4167110025882721,-0.5063886642456055,0.0,0.0,-0.35957446694374084,0.0,0.5286484956741333,1.0,0,1,-1
131,-0.8965530395507812,0.1018349900841713,0.0,0.0,1.0,0.0,-0.3670201301574707,-0.5962455868721008,-0.8473116755485535,-0.7816058397293091,-0.022502290084958076,-0.4113268554210663,-0.4573740065097809,0.0,0.0,-0.3478686809539795,0.0,0.01783714070916176,1.0,1,1,0
132,-0.049740150570869446,1.8054494857788086,0.0,0.0,0.0,0.0,-0.3670201301574707,-0.5962455868721008,-0.194044828414917,-0.30669307708740234,2.113701581954956,-0.4113268554210663,-0.4573740065097809,0.0,0.0,-0.08448849618434906,0.0,0.0008213670225813985,0.0,1,1,0
133,-0.4261014461517334,0.7832807898521423,0.0,0.0,1.0,0.0,-0.3670201301574707,-0.1480969339609146,-0.5107802748680115,-0.556033194065094,0.7435846328735352,-0.4113268554210663,-0.30361509323120117,0.0,0.0,-0.24251660704612732,0.0,0.0003510120150167495,0.0,1,1,0
134,-1.1788240671157837,0.1018349900841713,1.0,0.0,0.0,0.0,-0.3670201301574707,0.06735914945602417,-1.0175570249557495,-0.877667248249054,-0.022502290084958076,-0.4113268554210663,-0.19647054374217987,0.0,0.0,-0.3478686809539795,0.0,0.09318739920854568,1.0,1,1,0
135,-0.8965530395507812,0.1018349900841713,1.0,0.0,1.0,0.0,-0.3670201301574707,0.36181581020355225,-0.8473116755485535,-0.7816058397293091,-0.022502290084958076,-0.4113268554210663,-0.015151753090322018,0.0,0.0,-0.3478686809539795,0.0,0.0005342522053979337,1.0,1,1,0
136,-0.6142820715904236,1.8054494857788086,0.0,0.0,1.0,0.0,-0.3670201301574707,0.9866384267807007,-0.6533111929893494,-0.6569126844406128,2.113701581954956,-0.4113268554210663,0.5030611753463745,0.0,0.0,-0.08448849618434906,0.0,0.00031392218079417944,1.0,1,1,0
137,-0.3320111334323883,0.1018349900841713,0.0,0.0,1.0,0.0,-0.3308909237384796,-0.4612264335155487,-0.4355556070804596,-0.49985331296920776,-0.022502290084958076,-0.3974262475967407,-0.4208729565143585,0.0,0.0,-0.3186042308807373,0.0,0.0006398271070793271,1.0,1,1,0
138,-1.0847337245941162,0.1018349900841713,0.0,0.0,0.0,0.0,-0.3236650824546814,-0.41598066687583923,-0.9634479880332947,-0.8485975861549377,-0.022502290084958076,-0.39457064867019653,-0.4067460596561432,0.0,0.0,-0.31275132298469543,0.0,0.06988813728094101,1.0,1,1,0
139,0.4207114577293396,0.1018349900841713,0.0,0.0,1.0,0.0,-0.3236650824546814,-0.29173433780670166,0.26126235723495483,0.1056080311536789,-0.022502290084958076,-0.39457064867019653,-0.36305996775627136,0.0,0.0,-0.31275132298469543,0.0,0.0003329958126414567,1.0,1,1,0
140,1.0793436765670776,0.1018349900841713,0.0,0.0,1.0,0.0,-0.30921342968940735,-0.5833182334899902,1.009549856185913,0.901647686958313,-0.022502290084958076,-0.3887839913368225,-0.4542459547519684,0.0,0.0,-0.3010455369949341,0.0,0.0014484317507594824,1.0,1,1,0
141,1.549795389175415,0.1018349900841713,0.0,0.0,0.0,0.0,-0.2947617471218109,-1.1104674339294434,1.6232247352600098,1.6500600576400757,-0.022502290084958076,-0.38289666175842285,-0.5188150405883789,0.0,1.0,-0.28933975100517273,0.0,0.003145509632304311,0.0,1,1,0
142,-0.8965530395507812,0.1018349900841713,0.0,0.0,1.0,0.0,-0.2947617471218109,-1.1104674339294434,-0.8473116755485535,-0.7816058397293091,-0.022502290084958076,-0.38289666175842285,-0.5188150405883789,0.0,1.0,-0.28933975100517273,0.0,0.009297624230384827,1.0,1,1,0
143,-0.3320111334323883,0.1018349900841713,1.0,0.0,1.0,0.0,-0.2947617471218109,-0.40305331349372864,-0.4355556070804596,-0.49985331296920776,-0.022502290084958076,-0.38289666175842285,-0.4025350511074066,0.0,0.0,-0.28933975100517273,0.0,0.06514952331781387,1.0,1,1,0
144,-1.0847337245941162,0.1018349900841713,0.0,0.0,0.0,0.0,-0.2947617471218109,-0.2773705720901489,-0.9634479880332947,-0.8485975861549377,-0.022502290084958076,-0.38289666175842285,-0.35754692554473877,0.0,0.0,-0.28933975100517273,0.0,0.05389368534088135,1.0,1,1,0
145,-1.0847337245941162,0.1018349900841713,1.0,0.0,1.0,0.0,-0.2947617471218109,-0.08346010744571686,-0.9634479880332947,-0.8485975861549377,-0.022502290084958076,-0.38289666175842285,-0.2737368643283844,0.0,0.0,-0.28933975100517273,0.0,0.006265878211706877,1.0,1,1,0
146,-0.6142820715904236,0.1018349900841713,0.0,0.0,1.0,0.0,-0.2947617471218109,-0.08346010744571686,-0.6533111929893494,-0.6569126844406128,-0.022502290084958076,-0.38289666175842285,-0.2737368643283844,0.0,0.0,-0.28933975100517273,0.0,0.0002803331008180976,1.0,1,1,0
147,-0.9906433820724487,0.4425578713417053,1.0,0.0,1.0,0.0,-0.2947617471218109,-0.018823284655809402,-0.906699538230896,-0.8166232109069824,0.3458087146282196,-0.38289666175842285,-0.24191708862781525,0.0,0.0,-0.23178631067276,0.0,0.005166593473404646,0.0,1,1,0
148,-0.6142820715904236,0.1018349900841713,1.0,0.0,1.0,0.0,-0.2947617471218109,-0.09064198285341263,-0.6533111929893494,-0.6569126844406128,-0.022502290084958076,-0.38289666175842285,-0.27715253829956055,0.0,0.0,-0.28933975100517273,0.0,0.00919833779335022,1.0,1,1,0
149,-0.5201917886734009,0.1018349900841713,0.0,0.0,1.0,0.0,-0.27308422327041626,0.5629081726074219,-0.5833654999732971,-0.6083402633666992,-0.022502290084958076,-0.37387698888778687,0.13183043897151947,0.0,0.0,-0.2717810869216919,0.0,0.00012753972259815782,1.0,1,1,0
150,1.549795389175415,1.4647265672683716,0.0,0.0,1.0,0.0,-0.24418087303638458,-0.21991562843322754,1.6232247352600098,1.6500600576400757,1.6275310516357422,-0.36149853467941284,-0.33453601598739624,0.0,0.0,-0.004498959518969059,0.0,0.0018309225561097264,1.0,1,1,0
151,-0.9906433820724487,0.1018349900841713,0.0,0.0,1.0,0.0,-0.24418087303638458,-0.21273376047611237,-0.906699538230896,-0.8166232109069824,-0.022502290084958076,-0.36149853467941284,-0.33155179023742676,0.0,0.0,-0.248369500041008,0.0,0.0018455286044627428,1.0,1,1,0
152,-0.9906433820724487,0.4425578713417053,0.0,0.0,0.0,0.0,-0.22972920536994934,-0.21273376047611237,-0.906699538230896,-0.8166232109069824,0.3458087146282196,-0.35515835881233215,-0.33155179023742676,0.0,0.0,-0.17472060024738312,0.0,0.049125686287879944,1.0,1,1,0
153,-0.8965530395507812,1.8054494857788086,0.0,0.0,0.0,0.0,-0.22972920536994934,-0.08346010744571686,-0.8473116755485535,-0.7816058397293091,2.113701581954956,-0.35515835881233215,-0.2737368643283844,0.0,0.0,0.07305186986923218,0.0,0.0003835675597656518,1.0,1,1,0
154,-0.6142820715904236,0.1018349900841713,0.0,0.0,1.0,0.0,-0.22972920536994934,-0.08346010744571686,-0.6533111929893494,-0.6569126844406128,-0.022502290084958076,-0.35515835881233215,-0.2737368643283844,0.0,0.0,-0.23666371405124664,0.0,0.0002572947705630213,1.0,1,1,0
155,-0.14383047819137573,0.7832807898521423,0.0,0.0,1.0,0.0,-0.22972920536994934,0.16072344779968262,-0.27718788385391235,-0.37532153725624084,0.7435846328735352,-0.35515835881233215,-0.14334170520305634,0.0,0.0,-0.112777478992939,0.0,0.00023888378927949816,1.0,1,1,0
156,-0.4261014461517334,0.1018349900841713,0.0,0.0,1.0,0.0,-0.22250336408615112,-0.5962455868721008,-0.5107802748680115,-0.556033194065094,-0.022502290084958076,-0.3519505262374878,-0.4573740065097809,0.0,0.0,-0.23081082105636597,0.0,0.002779132453724742,1.0,1,1,0
157,-0.5201917886734009,0.1018349900841713,1.0,0.0,1.0,0.0,-0.20082584023475647,-0.21991562843322754,-0.5833654999732971,-0.6083402633666992,-0.022502290084958076,-0.34217607975006104,-0.33453601598739624,0.0,0.0,-0.21325214207172394,0.0,0.01973859779536724,1.0,1,1,0
158,-0.7083724141120911,0.1018349900841713,0.0,0.0,1.0,0.0,-0.18637417256832123,-0.09064198285341263,-0.7206174731254578,-0.701888918876648,-0.022502290084958076,-0.3355339765548706,-0.27715253829956055,0.0,0.0,-0.20154635608196259,0.0,0.0002448992454446852,1.0,1,1,0
159,-0.8965530395507812,0.7832807898521423,0.0,0.0,0.0,0.0,-0.18637417256832123,-0.23427936434745789,-0.8473116755485535,-0.7816058397293091,0.7435846328735352,-0.3355339765548706,-0.3404325544834137,0.0,0.0,-0.07180722802877426,0.0,0.014576248824596405,1.0,1,1,0
160,-0.23792079091072083,0.7832807898521423,0.0,0.0,1.0,0.0,-0.18637417256832123,-0.08346010744571686,-0.3576914668083191,-0.4396621882915497,0.7435846328735352,-0.3355339765548706,-0.2737368643283844,0.0,0.0,-0.07180722802877426,0.0,0.0002676021831575781,1.0,1,1,0
161,-0.9906433820724487,0.1018349900841713,1.0,0.0,1.0,0.0,-0.15747082233428955,0.17508719861507416,-0.906699538230896,-0.8166232109069824,-0.022502290084958076,-0.3219478726387024,-0.1348084956407547,0.0,0.0,-0.17813478410243988,0.0,0.003653564490377903,1.0,1,1,0
162,-0.7083724141120911,0.1018349900841713,1.0,0.0,1.0,0.0,-0.15747082233428955,-0.5186814069747925,-0.7206174731254578,-0.701888918876648,-0.022502290084958076,-0.3219478726387024,-0.43744081258773804,0.0,0.0,-0.17813478410243988,0.0,0.04092131182551384,1.0,1,1,0
163,2.114337205886841,1.4647265672683716,1.0,0.0,1.0,0.0,-0.15747082233428955,-0.24864311516284943,2.4467368125915527,2.7733356952667236,1.6275310516357422,-0.3219478726387024,-0.34623321890830994,0.0,0.0,0.08914732933044434,0.0,0.011234682984650135,1.0,1,1,0
164,-0.6142820715904236,0.1018349900841713,1.0,0.0,1.0,0.0,-0.15747082233428955,-0.21273376047611237,-0.6533111929893494,-0.6569126844406128,-0.022502290084958076,-0.3219478726387024,-0.33155179023742676,0.0,0.0,-0.17813478410243988,0.0,0.012737595476210117,1.0,1,1,0
165,-0.8965530395507812,0.1018349900841713,0.0,0.0,0.0,0.0,-0.15747082233428955,-0.08346010744571686,-0.8473116755485535,-0.7816058397293091,-0.022502290084958076,-0.3219478726387024,-0.2737368643283844,0.0,0.0,-0.17813478410243988,0.0,0.02596883662045002,1.0,1,1,0
166,0.6088920831680298,0.1018349900841713,1.0,0.0,1.0,0.0,-0.15747082233428955,0.1104503646492958,0.4618614614009857,0.30538445711135864,-0.022502290084958076,-0.3219478726387024,-0.172452911734581,0.0,0.0,-0.17813478410243988,0.0,0.0017926591681316495,1.0,1,1,0
167,1.1734340190887451,0.7832807898521423,0.0,0.0,1.0,0.0,-0.15747082233428955,0.26126962900161743,1.127005934715271,1.038604974746704,0.7435846328735352,-0.3219478726387024,-0.0815957635641098,0.0,0.0,-0.04449372738599777,0.0,0.0007103233365342021,1.0,1,1,0
168,-0.8965530395507812,1.4647265672683716,0.0,0.0,0.0,0.0,-0.15747082233428955,0.7280911207199097,-0.8473116755485535,-0.7816058397293091,1.6275310516357422,-0.3219478726387024,0.2666240632534027,0.0,0.0,0.08914732933044434,0.0,0.00017282877524849027,1.0,1,1,0
169,-0.3320111334323883,0.1018349900841713,0.0,0.0,1.0,0.0,-0.14301913976669312,-0.5962455868721008,-0.4355556070804596,-0.49985331296920776,-0.022502290084958076,-0.3150038719177246,-0.4573740065097809,0.0,0.0,-0.16642899811267853,0.0,0.0009219711064361036,1.0,1,1,0
170,-0.8965530395507812,0.1018349900841713,0.0,0.0,1.0,0.0,-0.12856747210025787,-0.313279926776886,-0.8473116755485535,-0.7816058397293091,-0.022502290084958076,-0.3079591989517212,-0.3711497187614441,0.0,0.0,-0.15472321212291718,0.0,0.0018058237619698048,1.0,1,1,0
171,1.7379759550094604,0.1018349900841713,0.0,0.0,1.0,0.0,-0.0996641144156456,0.2684514820575714,1.8871709108352661,1.9958996772766113,-0.022502290084958076,-0.2935679852962494,-0.07700556516647339,0.0,0.0,-0.13131164014339447,0.0,0.001241436693817377,1.0,1,1,0
172,-0.9906433820724487,0.7832807898521423,1.0,0.0,1.0,0.0,-0.08521243929862976,-0.21273376047611237,-0.906699538230896,-0.8166232109069824,0.7435846328735352,-0.286221444606781,-0.33155179023742676,0.0,0.0,0.0237900223582983,0.0,0.005379263777285814,1.0,1,1,0
173,-0.8965530395507812,0.4425578713417053,0.0,0.0,1.0,0.0,-0.08521243929862976,-0.08346010744571686,-0.8473116755485535,-0.7816058397293091,0.3458087146282196,-0.286221444606781,-0.2737368643283844,0.0,0.0,-0.04790791496634483,0.0,0.00022559586795978248,1.0,1,1,0
174,-0.9906433820724487,0.4425578713417053,0.0,0.0,1.0,0.0,-0.08521243929862976,0.04581354185938835,-0.906699538230896,-0.8166232109069824,0.3458087146282196,-0.286221444606781,-0.2081557661294937,0.0,0.0,-0.04790791496634483,0.0,0.00017066500731743872,0.0,1,1,0
175,-1.1788240671157837,0.1018349900841713,0.0,0.0,1.0,0.0,-0.08521243929862976,0.04581354185938835,-1.0175570249557495,-0.877667248249054,-0.022502290084958076,-0.286221444606781,-0.2081557661294937,0.0,0.0,-0.11960585415363312,0.0,0.00026824051747098565,1.0,1,1,0
176,-0.4261014461517334,1.1240036487579346,0.0,0.0,1.0,0.0,-0.056309085339307785,0.22536027431488037,-0.5107802748680115,-0.556033194065094,1.1708253622055054,-0.2712264060974121,-0.10418720543384552,0.0,0.0,0.12475242465734482,0.0,0.0002666186774149537,1.0,1,1,0
177,-0.4261014461517334,0.4425578713417053,0.0,0.0,1.0,0.0,-0.041857410222291946,-0.08346010744571686,-0.5107802748680115,-0.556033194065094,0.3458087146282196,-0.2635779082775116,-0.2737368643283844,0.0,0.0,-0.009864111430943012,0.0,0.00020695892453659326,1.0,1,1,0
178,-0.9906433820724487,0.1018349900841713,0.0,0.0,1.0,0.0,-0.02740573324263096,-0.4676901400089264,-0.906699538230896,-0.8166232109069824,-0.022502290084958076,-0.2558287978172302,-0.42281341552734375,0.0,0.0,-0.07278271019458771,0.0,0.004451518878340721,1.0,1,1,0
179,-0.6142820715904236,0.1018349900841713,1.0,0.0,1.0,0.0,-0.02740573324263096,0.19663280248641968,-0.6533111929893494,-0.6569126844406128,-0.022502290084958076,-0.2558287978172302,-0.12182889878749847,0.0,0.0,-0.07278271019458771,0.0,0.0010946847032755613,1.0,1,1,0
180,-0.4261014461517334,1.1240036487579346,1.0,0.0,1.0,0.0,-0.01295405812561512,-0.43178078532218933,-0.5107802748680115,-0.556033194065094,1.1708253622055054,-0.2479790598154068,-0.41178736090660095,0.0,0.0,0.1686491221189499,0.0,0.004412946756929159,1.0,1,1,0
181,-0.5201917886734009,0.1018349900841713,0.0,0.0,1.0,0.0,-0.01295405812561512,-0.21273376047611237,-0.5833654999732971,-0.6083402633666992,-0.022502290084958076,-0.2479790598154068,-0.33155179023742676,0.0,0.0,-0.061076924204826355,0.0,0.00021414343791548163,1.0,1,1,0
182,1.549795389175415,1.4647265672683716,0.0,0.0,1.0,0.0,-0.01295405812561512,-0.18400628864765167,1.6232247352600098,1.6500600576400757,1.6275310516357422,-0.2479790598154068,-0.3193751871585846,0.0,0.0,0.2452244758605957,0.0,0.0018284625839442015,1.0,1,1,0
183,-0.4261014461517334,1.1240036487579346,0.0,0.0,1.0,0.0,-0.01295405812561512,-0.11936945468187332,-0.5107802748680115,-0.556033194065094,1.1708253622055054,-0.2479790598154068,-0.2905755937099457,0.0,0.0,0.1686491221189499,0.0,0.00030435578082688153,1.0,1,1,0
184,-1.0847337245941162,0.1018349900841713,1.0,0.0,1.0,0.0,-0.01295405812561512,0.04581354185938835,-0.9634479880332947,-0.8485975861549377,-0.022502290084958076,-0.2479790598154068,-0.2081557661294937,0.0,0.0,-0.061076924204826355,0.0,0.004318995866924524,1.0,1,1,0
185,-0.8965530395507812,0.1018349900841713,1.0,0.0,1.0,0.0,-0.01295405812561512,0.052995409816503525,-0.8473116755485535,-0.7816058397293091,-0.022502290084958076,-0.2479790598154068,-0.20428466796875,0.0,0.0,-0.061076924204826355,0.0,0.004163732286542654,1.0,1,1,0
186,-0.4261014461517334,1.4647265672683716,0.0,0.0,1.0,0.0,-0.01295405812561512,0.30436083674430847,-0.5107802748680115,-0.556033194065094,1.6275310516357422,-0.2479790598154068,-0.05369503051042557,0.0,0.0,0.2452244758605957,0.0,0.00029300720780156553,1.0,1,1,0
187,2.020246982574463,0.1018349900841713,1.0,0.0,0.0,0.0,-0.01295405812561512,0.6921817660331726,2.3028862476348877,2.567911148071289,-0.022502290084958076,-0.2479790598154068,0.23624245822429657,0.0,0.0,-0.061076924204826355,0.0,0.002260238630697131,1.0,1,1,0
188,-0.6142820715904236,0.1018349900841713,1.0,0.0,1.0,0.0,0.008723456412553787,0.17508719861507416,-0.6533111929893494,-0.6569126844406128,-0.022502290084958076,-0.23601572215557098,-0.1348084956407547,0.0,0.0,-0.043518245220184326,0.0,0.00151364307384938,1.0,1,1,0
